"","eralpha","esr1","pr","pgr","her2","erbb2","egfr_mirnaprot","krt5","krt14","krt17","gata3","foxa1","mki67","bcl2_rna","p53","cd24","cd44"
"690",0.208016641473617,0.368783576706894,1.72426765439246,1.37678596164072,0.304067096888795,0.419388580317884,-0.446468296469023,-0.304935745296288,-0.30792117833403,-0.247695431023979,0.793332422010338,0.511008884013175,-1.80710228370214,0.776177686518756,0.162796992527058,0.2755554397977,1.63974016038436
"691",0.871878723016772,0.509207433509454,-1.30363531940043,-0.497393652698072,0.704320392627021,0.863591709691209,-0.228664557698382,-0.438716688060023,-0.267916038949342,-0.132389756744597,0.277362375211404,0.522813220438315,0.356074610253974,-0.911089355475311,-2.18074120948582,0.831981194506009,1.31861188867249
"692",0.408201807138429,0.529054173815889,1.04865421333569,0.2004266272755,-0.368220846882982,0.400079162215874,0.791274542322205,-0.250002104167426,0.292713105327494,-0.107608841330915,0.567635969763074,0.253814451382469,-1.73573633775748,0.0727198876744376,-0.00238069815867954,0.103932740055788,-0.445927662237383
"693",1.23528002593825,0.722526905841764,-1.01062337596642,-1.17718221156222,-0.0182232693723971,0.510858004961274,-0.807179691486113,-1.53054581457501,-1.60541042699776,-1.84434049608589,1.11870833768052,0.188483056111063,0.254739901953403,0.693333441025795,0.0949927008330075,0.360116836827892,1.14085151787657
"694",0.448778407472672,0.216226647701097,0.319252849672179,0.667576731397821,-0.0476334786927827,-0.252429772348081,-0.459537277603917,0.591761559552227,0.526803066598838,0.245460938897559,0.188779776766058,0.221949064044165,-0.237288785227674,0.347672387065426,-0.403170384199256,0.0572643972810383,-0.34878449449415
"695",1.27512443715139,0.973965027047013,0.731404430158733,0.432636260479794,-0.0867224584201685,-0.209853009163833,-1.29995917426372,-0.223178014400277,-0.0198723624630895,-0.0836499869847006,0.955707937121249,0.838867628066004,0.256886614724048,0.870387073066156,-0.222420939947691,-1.17596133129412,-0.35656278581235
"696",-1.38936605591703,-1.70544662107777,-0.800718641888415,-1.23063980405852,-0.0153282036285555,-0.240593323233433,0.888125552995025,1.71232353776946,0.800067061798187,1.04328910704273,-1.28125657693537,-2.218962114663,0.627592013938117,-1.62651161425862,1.30912644113159,0.937302263504261,-0.780073608167803
"697",0.893627631903122,1.01144911058232,-1.08496439848315,-0.712109115975255,-1.1189496694121,-0.112129873811299,-0.590265562200804,0.264490821650408,0.346600012706985,0.314673095096857,0.705805912195468,0.529730651730986,0.191039981498095,0.8870489941503,0.0275477490934349,0.424935398701888,0.413321606493641
"698",-0.530458705927186,-0.186394706653249,-1.28806728897745,-1.14455324534091,-0.539024169989808,-0.650937445852351,-0.602744060992362,-1.03890214154176,-0.875533653905264,-1.02542026756465,0.393338609442002,0.139270771058827,0.413096077916309,0.281283170882266,0.176725758540195,0.22329851921699,-2.02532025978402
"699",-0.895370734064417,-0.934597512567095,-1.11003649303086,-1.15131305872654,3.02618153951912,2.86948069196939,-0.920241356113659,-0.0789232834441904,-0.155297292923654,-0.103441906534072,0.248127580183525,0.598327245510472,0.28448914324454,-1.05702604337953,1.07940342654079,0.0757323602637058,-0.48897299957183
"700",-1.53024369603549,-1.52011117181807,-0.866753572584451,-1.06259072295374,3.3823132472905,2.78131877753653,0.271938321796266,-0.110790246378725,-0.317761825938234,-0.22767879094036,-0.901879500392732,0.25729996360209,0.0733896116168954,-1.18368032263572,0.000640688057455273,0.819749476102238,-0.352608767250957
"701",0.542397430135672,0.27427282932648,0.311240753996619,0.382330800915841,-0.426476296934844,-0.769340396587179,-0.490972351964439,-0.069682496670049,0.124624438625061,0.0361124656141535,0.536983930827187,0.439953273636232,-0.497527850154957,-0.134573753522401,-0.0615320135721841,-1.63543016538074,-0.336742514204159
"702",0.183322289476105,0.519828834206253,0.759850512629419,0.50200537736062,-0.0667239147309268,0.341779889735722,0.148703009948047,0.40384098841729,0.713766619639807,0.639471042652821,0.885585376314107,0.708438698004858,-0.85214977439839,1.20582406120168,0.576819440722188,2.06594720346943,0.923138800681302
"703",1.11875573257456,0.594386967817927,0.915698672565607,1.48168701250285,0.204950635959289,0.00179465794625856,-1.33076668736396,0.174944706316044,0.418859469109065,0.396289443723434,0.415184252444587,0.466040715585691,-0.805193963844096,0.131036783413542,-0.212311344584211,0.153946687292527,0.835814036088046
"704",0.720475387138095,1.12906081497468,-0.487400145188651,-0.0573392238437653,0.206874533610633,0.325784126412475,0.063672379175542,0.730730774008414,0.758010380459868,0.40235537099708,0.587034989761146,0.758715269363093,0.218383571832308,0.868196065066973,-0.153661913844037,0.300512666390033,-0.162217383325679
"705",-0.97432437477834,-1.64392547903706,-1.11939871540653,-1.14896227063114,2.75539430454988,2.85923632728911,-0.0721963111207774,0.338188043963022,-0.0391625570844787,0.436223549425185,-0.16807524002289,0.587511118869708,0.995552667609953,-1.51891740008261,0.71006141733047,1.48174520452943,-1.2656705367176
"706",0.835535593830698,0.414415823449697,0.739184401612805,0.17139212728453,0.098823745010924,-0.145767097726105,-0.321912404058048,-0.255683778218963,0.00964242369685564,0.151192604019397,0.171151025305436,0.00402018857356662,-0.172009216128399,-1.0709959912449,-1.05759019075603,-2.39894731608056,-2.0485004792887
"707",-1.51589911427901,-1.95450461880555,-1.19299448099191,-1.70331627076203,-0.268222433138321,-0.779724318263909,-0.197704078339128,-0.688773421740168,-0.632760330403278,-0.619792891707149,-1.32755819397233,-0.404772570656,-0.157365315237524,-1.11917636822782,1.2793624880608,-0.0798872005464686,-0.414188436501771
"708",0.0665399257949025,-0.425488407059269,-1.12838497178543,-1.29006380276301,-0.472004563658384,-0.0502258930674484,-0.879841547240216,-0.10436236773026,-0.0386283371203692,-0.0926194889271585,-0.16136333756158,-0.243151377723079,-0.854251824413471,-0.514821982127649,-0.10625908233309,0.502809525168168,0.362820765429029
"709",-1.14644363310802,-1.72101278650949,-0.388119948617525,-1.51853591829075,-1.45114016749867,-0.607434663470177,1.67826553791134,0.749151161269021,0.777367306250274,0.869971962826812,-2.64175500161278,-2.53236854037747,0.26170311330546,-1.54882076663157,-0.675003752542291,-0.407433611225728,-1.04999610449908
"710",-0.354978297356107,0.964946299738832,0.62142283152872,1.24992641116612,0.162301875474245,0.384262083361398,1.31012944925711,0.376033388560983,0.481257873369538,0.0335189699148036,0.663018530696562,0.899619861704849,-0.322556309354323,0.953238335168356,0.74801949300577,0.566110607511034,1.21163639098292
"711",0.744810281199896,0.344552768836755,-0.476489692386788,0.642057208333716,0.00424141024906345,-0.127360923551299,-0.14053114950458,-0.070280117265848,0.259771473842395,0.0930119137907975,0.947656244589418,0.724043928198415,0.55445035420568,-0.0811611055109415,0.0415000151746438,0.416287935531696,-1.57717679332915
"712",-0.0386185142558068,0.49626773918029,1.17026037079073,1.87948456551331,-1.02946256102949,-0.326844151202575,0.499713332202533,-1.33689956147071,-1.08951281185676,-1.49462876606129,0.0799408310472687,0.522527245363674,-0.983822331409188,0.863164121991837,-2.93328087617181,0.823958969773033,0.489212752218164
"713",0.242291069230257,0.300182802673645,-0.375059855952095,0.139840552974593,-0.481984661395258,0.336230936567755,-0.53197584273261,-0.15960667951866,-0.361296893354088,-0.301891093069124,0.248519071284052,0.217122286106826,0.118576747346681,-0.101501695362599,-0.160894436066134,0.709811177158653,1.22924938246077
"714",0.698151904662577,0.470277623234066,0.13422218757999,-0.462852873179268,-0.778241824705312,-1.3513154228003,-0.101474872817393,-1.23858783698004,-1.10252360498508,-1.76265550115418,0.0792349288782687,-0.0523459620463004,0.400486083318719,0.992338145115125,0.33795626515027,-0.622157198192172,0.128741438438959
"715",-0.747374953681547,-0.103227440415389,-0.704804989525818,0.714473267101034,-0.967528270172254,0.143014842820726,-0.596299111579538,1.06695664558207,1.13915912286837,1.07771150216739,0.229774796615609,-0.0455923994842756,-0.191979804014859,0.348699347839569,-0.0749229616007784,-0.257682728905725,0.802454925440003
"716",-1.2767799282082,-1.5555341791793,-0.982933395850112,-1.18256485617784,0.344189998994473,-0.639400506489545,0.906906847944017,0.229575159022969,1.25880047340796,0.112358478698268,-0.9285332993128,-2.12745356011419,0.0360622284142122,0.363623770146712,0.245558571858346,0.217370891633718,-0.865322098933107
"717",1.1465933689846,0.746768238934093,1.95561626408639,1.27417628309948,0.444172675276785,-0.379106547492383,0.117045654823909,-1.61070870669274,-1.69646735814868,-1.85905448022205,0.697986643697247,0.577204434660602,-0.0962826721294013,-0.548061802965103,-3.29345195247189,-0.302004187868762,-1.0392474377581
"718",0.141486900542169,0.616886101384679,2.1617071966943,1.819381807787,-0.0113611399564331,0.253597115686579,-0.293237080772132,-1.72914978098621,-1.64870022074347,-1.37362324109932,0.863355839157213,0.561168893844842,0.0772319564730364,0.88570201232452,0.47091869845463,-0.248570719618083,1.03880042987831
"719",0.417997438875969,0.370823904600279,2.56099629521032,0.40333010884124,-1.13685131339727,-0.508776653215451,1.26549479530489,0.39970404064033,0.722087997200231,0.466009821140864,0.418577299564719,0.216431433406823,-1.56110689307214,-0.339197673258712,0.831352989293082,-0.0930496176134956,0.018423242108734
"720",-0.0609257763158717,0.0254371994478881,-0.419784274167376,0.0646266164287798,0.121349778704183,0.138346948317874,0.104015187421882,0.243166298826848,0.432266022939855,0.233959607234905,0.377046995772832,0.379147788324147,0.974014860888552,0.101360896147725,0.0699238574174928,-0.24782487336028,-1.39932167393734
"721",0.780100491658438,1.04706812461216,0.68331964767877,0.758559995722173,0.369681193316628,0.290458251434818,-0.253791413701332,-1.50914169973967,-0.820354077924957,-1.28868200830977,0.799058344209789,1.4256862324903,-1.35768938813281,0.285982698607897,-0.82441632319034,-0.0415244982351821,-0.925944417026097
"722",1.17296026336279,1.09845100631896,1.33913931101805,0.876401440063206,0.972164381478801,0.486200797865745,-0.722639966664247,-1.13737516742695,-1.55276044721148,-1.70003068987978,0.483507982164287,0.80379127900839,-0.201797957434508,1.25209029330352,-0.366400761475567,0.638323011015851,0.985807608843901
"723",0.0292559274105305,0.223149729554902,1.01458529398481,0.756522664601413,-0.285818386058848,-0.0720268676526771,-0.160921295175537,0.00253196442929111,0.1142225829827,0.193745032881202,0.634189994884131,0.789558745731502,0.614492072344465,0.268594389753196,2.39806827023346,1.18060806729193,-1.00064197227449
"724",-0.303217538176512,0.0779968375620646,0.892564113295865,1.25629680237143,1.16010741924902,1.10696285745203,-0.547071799475642,1.3207072961116,1.34091115596539,1.08974532687519,0.43984461985255,0.382136093679572,-0.00476403182513711,0.841608608670559,0.151132516321888,-0.144983851187118,-0.606527776220346
"725",0.316195812815673,0.487622794162439,-0.00202006022345204,0.567549204654404,0.0590801558474813,-0.0556149249182885,-0.126433465486,-0.279065811226388,0.0570678794812151,-0.374789450609437,0.407999991170041,0.52495054743749,0.771081905772775,1.2156200389888,-1.15548704058758,-0.137035678261402,0.251013074985454
"726",-1.40392984449945,-1.21289047872597,-0.838913028221547,-1.22287734019995,-0.312282969188942,-0.137661106289889,0.210676248456589,1.82682328661856,0.0230665869633927,1.23842758275172,-1.41116014713974,-1.35272569261905,1.57911073958142,-0.350349798580684,0.772832464928322,0.783197953039842,-0.315679960064369
"727",-1.64373098935765,-1.40455728897296,-1.19060349801691,-1.04871312531627,0.365639161544323,-0.412101223609818,2.33070793095824,0.748018338235378,0.0328361904518505,0.611009621129514,-0.948290265883135,-1.9265111492628,-0.356441758017714,-1.12446545503612,-0.101265871475171,-0.0627542748170303,1.67226779699313
"728",0.859695604787852,1.11803161860351,1.3470011344998,1.81833003782648,-0.391876844375474,-0.354597591025713,-0.58311244063552,-0.222282289428591,-0.0769141144116116,-0.0851394544013797,0.595941146835986,0.461221467612863,-0.351067774968778,1.47659282854013,-1.01194900177176,-1.13174009333685,-0.209710058794473
"729",1.73947266349894,1.79686992656088,0.944926846619421,1.19642085975632,1.22619833109619,1.2487485634615,-0.842450299102295,-0.181469594907044,-0.314658455188802,-1.18188403336473,2.07299715071822,1.62895033146226,-0.497928186572455,0.956491107018976,-0.0802160209342238,-0.572696813749507,-0.351322742106002
"730",0.429809613220247,0.380942750270962,1.09257204854027,1.09339206199974,0.334402373474899,-0.276101186358725,-0.570547831403521,-2.32992963021246e-05,0.182854612345892,-0.191573413907068,0.675135967394564,0.640425133449102,-0.102284327195234,0.44579441268299,0.0753883187741603,-1.29959148473547,0.3804625394735
"731",-1.33827610184138,-1.92777717460889,0.0653585829820598,-1.35522199398143,1.33521569927714,0.986392804325377,-0.087801951501416,-1.67734836894255,-1.82775477410197,-1.77265748487308,-1.58302209973171,-0.0301608810671942,-1.03581775130364,-2.40130032037359,0.946755985387043,-0.791598987459327,-1.01113360064896
"732",-0.190127634655032,0.0525216496215634,-0.19107757419326,0.138940501689749,-0.460564718193067,-0.663164158058559,1.13818803366967,-0.430985956267024,-0.767508965394319,-0.886269728687109,-0.243474174436268,-0.0864342088439196,0.886322228776354,0.0074868656238523,1.54581700017636,-0.148075926596445,-0.0491700284122708
"733",0.140411927901357,0.107134574118622,0.406464554499629,0.817848932408396,-0.309152120276344,0.152731697497999,0.495486841582269,0.606279182217158,0.447339841001883,0.327559403015899,0.475161013232988,0.328330923727261,-0.614329438190374,0.856517000930286,-0.332266591644035,-0.308845679014161,1.55062648153756
"734",-1.78300389827202,-1.58596991154364,-1.39273145157528,-1.34877246456165,-0.310824866295782,-0.718994144764705,1.36675833413089,1.32890084094986,0.245560131856973,0.925474900150724,-1.47323319076572,-0.474019966238207,0.758182840220442,-1.59416397837604,0.238123248544068,1.0270508005186,0.959153182716833
"735",0.716820613695484,0.371508251566046,-0.328651935765028,-0.265863598771746,-0.236148461304079,-0.502389388664624,-0.486897106441899,-0.225092749790861,-0.251176907056755,-0.380263970157337,0.627208227971422,0.609721406712956,0.587709727126878,0.356645286173518,-0.495106746218508,-0.60432204257082,-1.08334653843117
"736",0.823353336922447,0.636263319361041,4.13806775097821,1.33110135198506,0.120862446625708,0.0589768508214085,0.109177915260685,-1.00235859872748,-0.356596143293628,-0.927714744751608,1.26266611197316,0.542361537621209,-0.393808522782697,1.38110072282584,0.212969654314156,0.497402560811374,-0.0121445607004467
"737",-0.273015575531712,-0.259865723714549,-0.306143932648111,0.399520098558707,-0.261817451281284,-0.0182624258564141,0.420719609259122,1.57792764081415,1.18005254591926,1.39270089143431,-0.356916422852795,0.122320135945856,-1.67909075210388,-0.213105648126077,0.0295042697664805,0.358311436709245,1.88528586042277
"738",0.847083824206258,0.190406006069345,-0.844719872170416,-0.639306124655782,0.805763558873066,0.0935522452389285,-0.117307873397046,-1.29577066447509,-0.941444127187985,-1.33591932796874,0.844659529813462,0.310667750725158,-2.89171020883451,0.633306164515365,0.0225093496358559,-1.28385486905549,-0.451237350128111
"739",1.26461656870424,1.06473458906099,0.807132513199367,1.44121607387869,0.277023918670191,0.423868520348682,-0.229130467601425,-1.07570471916672,-1.3093643869489,-1.53627084350449,1.00006821465988,0.575156737604931,0.329512881507831,0.741101459713257,0.00399982920856715,0.193165157235849,0.189915577877691
"740",0.152059480244644,0.924899033272431,1.14412045615749,-1.00309417162554,-0.923743656181822,0.124672021559982,1.42810557322793,-0.371754828654442,-0.10802313680625,-0.618418730350687,0.743412872243898,0.433260984065625,-0.761886197559994,-0.50337574102017,0.104240397907934,0.654808518758385,-2.06285903441525
"741",-0.497276858088126,-0.476466953143015,-1.10047685119926,-1.33174409176626,-0.863861749664175,-1.36277692091161,7.40514092294485,1.9803893434175,0.799127709085373,1.34581083343187,-1.38478405319554,-2.48662644157726,0.535267345500406,-1.69272639313863,0.391294310027498,-0.065158529027548,0.995539593988618
"742",0.731650727874172,0.617745326511814,2.1518201239331,0.994981741108983,0.494969919953756,0.121805956421091,-1.10959730448813,0.0843851893332342,0.406378680881341,0.196647788039613,0.501743777283191,0.510155329210339,-0.468419411557241,0.0227992268450121,-0.103321909773879,0.126754525543181,0.216848353252343
"743",-0.234317464387698,0.0226977796254006,1.28366079679853,0.734326414448375,-0.142945413092789,0.680096327529318,0.217589632854059,0.986500733699432,1.3039877338833,0.947495002097684,0.371847916254356,0.32422253538232,-1.46244846526064,-0.0427070170627225,0.788979644987164,-0.495072044651541,-0.891172661657047
"744",0.571969364177221,0.0380469665911146,0.213100675578958,-0.175458479223777,3.78148362719089,2.3564281086284,-0.703960689717458,-1.53404486137941,-1.67315206633894,-0.827129593807274,0.322680839270505,0.292161713490553,-1.41468650277112,-1.2730311390963,0.607330964433327,-0.0108627243854177,-1.47107408984843
"745",-0.123150983868684,0.08931053530927,-0.25143177605745,0.297713378876175,0.678961550962862,0.209221292895869,-0.196732125659724,-0.0529243795231263,-0.310843544274608,-0.180301305966169,0.390988713034401,0.82196969155118,1.74205473041318,0.171446128130369,0.132791423666158,-0.079730084259837,-0.961197241050121
"746",-0.982158947899315,-0.495587508230985,-1.17848993507995,-0.769601135291466,0.381885252104724,0.108804781653939,-0.816683162473268,-1.8019652167773,-0.701559517080138,-0.802097008947899,-0.37198723795547,0.259597236987114,-0.425702549132055,-0.574206186305661,0.274250942381975,0.458837485974344,0.682135739632952
"747",0.0181672813497458,0.200246830548863,-0.713703271552727,-0.209316156995354,-0.0670386569822179,-0.0493933273359277,-0.343628130842521,-0.341582975277987,-0.646681292023491,-1.01317238438468,-0.389843879678511,0.14419973402457,0.992186429711871,1.03620874620449,-0.0622907753339867,-2.08378109075094,-1.23365749499697
"748",1.09559078876993,0.762490141781894,-0.0826467692957176,-0.0113882867939194,0.240007108279813,0.472201447195812,-0.739084697496858,-1.13436522318666,-1.09196653508405,-0.85860844416913,0.768958132460958,1.42004401324005,-0.42323918961302,-0.131054975468635,-0.132853860912681,0.165873364988982,-0.650903762821432
"749",-1.10866288100288,-1.94540041342174,-0.0964145349688124,-1.24131288917547,-0.829201471953894,-0.267523040411977,1.33636734528457,0.0106989180933733,0.125606660633702,1.5147287927375,-1.29374149129571,-2.79736985458969,0.0502725329050783,-1.80440932310908,-1.78342758454739,0.755843946797989,-0.218016136994245
"750",-0.00974980800985267,0.812033300536574,1.29606837507366,2.18233697572464,-0.443483616712014,-0.171230154415854,-0.37075234120955,-1.11799475591077,-1.21003669888201,-1.12235849307536,0.443814700530145,0.51631926249692,-0.230561850878091,0.292373411377526,0.424201679468349,1.38094623713308,1.60512796086369
"751",-0.267463947772655,0.118804651086783,0.590347823584736,0.840160165890227,-0.0552939988930104,0.562747348905677,0.35561421319949,0.685063752192122,0.896190204702676,0.665032740522213,0.602557053169452,0.690012527444708,0.757933545959882,1.67644557369041,0.0656587599013873,0.422247145959479,0.385483513851035
"752",0.462628878835398,-0.0686802650176891,-0.860298594963467,-1.11277207563717,-0.315134896327053,-0.551071480573684,-0.920209073278437,-0.968892605427245,-0.913761268794421,-0.800640381637683,0.123384125138979,0.0321322121861307,0.24864917288585,-1.46360166321163,0.521692562886232,2.49463654185611,0.241687815445528
"753",-1.46890286652579,-1.13746121973571,-1.23165109341292,-0.989071391999945,0.0420655641436782,-0.863809801867861,0.0283782002707631,0.328547484024517,0.428196540872257,0.280143422072225,-1.93559170161062,-1.42568517339519,0.633452536607654,-0.181954378758238,-1.02503086593551,1.66221817656491,0.925429575719789
"754",-0.0897315763236483,0.900625787118838,-0.710277925793019,0.443795992844995,0.891342134793961,2.58291310127484,2.58385767740598,-1.44959623163842,-1.46636815666629,-1.39996959639878,0.889438212913646,0.58200657517817,1.53834997318005,0.105352171827583,-2.57757439318593,1.41646774316397,0.430329018062057
"755",0.843269811962152,0.480652527426389,0.187362924304101,0.342104622443807,1.09003526422895,0.233637518495572,-1.25677809775523,-1.65040380220144,-1.50550129093591,-1.72594299388505,-0.143795668996905,0.380870676446852,0.410874802720169,0.272583858774862,-0.243443644161055,-0.13852476811059,0.391499013724467
"756",-1.73402007670513,-1.60926398062584,-0.972712009707605,-1.30073087223195,-0.0342873667345015,-0.523193484831973,-0.311721167384128,1.73244871571397,1.78431535491226,1.7558418601163,-1.68107764561549,-2.29396084344853,2.00646798963259,-0.978296133551881,-0.318695185027582,-0.60789623959498,-0.340396056466486
"757",-0.468668041108272,0.256727992314886,-1.12298382504863,-0.418543672972402,1.17876389799349,2.06484548470496,-0.307557615993543,-1.42087519696914,-1.58555798359831,-1.62428890151926,0.201145223798707,0.683735017160045,0.408938713213112,-0.342382895282993,0.105027340466036,0.0913615029129772,-1.04271688361647
"758",-1.50170883982331,-1.18971961751016,-1.20604400134566,-1.18806852479566,-0.860637261899133,-0.625450653395218,0.234302394702011,0.622395457193369,-0.435068854735654,-0.411400532815586,-0.706522377941779,-2.45740315396137,1.19839824013734,-0.281749583773222,1.5319934892017,0.934794029232513,0.601453994174799
"759",1.30005311988845,1.49602961531308,0.166925521380522,0.532779125331569,0.781684380018276,0.379635761327292,-0.831480714310941,-1.7641035793286,-1.8117584019345,-2.12568670285914,0.623776029829612,0.952534606588542,0.804244884681065,0.0112387730957605,0.0980361403533522,0.40390912518377,-0.0903660647913346
"760",0.102560783943163,0.09866416085176,0.203275476544249,0.812426350149613,0.247688213470879,0.147210641653423,0.149829344403476,0.860589355999293,0.806340692248514,0.78072367983269,0.355563014299345,0.420376575975439,0.669553561238358,0.915246266721734,-0.650815775256636,0.817806526376099,0.0237136308091433
"761",0.374526880824794,0.222955881262686,-0.922719973447284,-0.581095775429677,-0.16525924009365,0.208407474043801,-0.320894255454477,0.193298141352159,0.0389682613442063,0.0562354303362516,0.192943224306833,0.266844552778273,0.0113456668917958,-0.269736080772235,-0.689864169093186,-0.357039102254389,-1.10867474041954
"762",-0.185278085849364,0.0317802085969266,0.865700978381887,0.922421007569458,0.0561698241571827,0.503675269156236,-0.450147050779882,0.229135582064294,0.453342220197487,0.502208866767407,0.16382938698682,0.502536115862964,-1.19574141725897,-1.84928400982029,0.532544218245057,0.119826946693897,-1.3119262982445
"763",0.320558135088333,-0.172190578543457,0.152260772571754,-0.0616515932363931,0.31811268024687,0.160445924145339,-0.814812162539631,-0.594913379014604,0.0982437066696207,0.0509108708348429,0.78366594847846,0.142691664767523,-0.416842517400484,0.369324475349244,0.876423398130785,-0.817514808502447,-0.914489420678774
"764",-1.6128818990429,-1.74360659040959,-1.21235322473509,-1.24791449109368,0.0746267105165186,-0.386299804569753,1.34688847489043,1.76353474553704,2.34144379999044,2.1136752443368,-0.975667568999844,-1.56793180744719,-0.0502561493277725,-0.510371809591996,1.71486820289542,1.03271683791156,-1.07397140522955
"765",0.264507156227107,-0.298461230531461,-0.505029968413271,0.104770433927544,0.114497987375464,0.846411083197593,-0.730724340265845,1.26239273852848,1.38940656936181,1.38638039780615,-0.43949129319308,-0.0643274122464892,-0.614412053638315,-0.248598068472593,-1.17964014311721,-0.385816141511248,0.145396511587135
"766",-1.67977357076722,-1.64074557323636,-1.0334764568332,-1.38386567524234,-0.292222443377113,-0.0940271361781616,0.319261253248359,1.28816762976315,1.95190511342165,1.50479278034483,-2.39446903699736,-2.64598534936659,-0.230301055009597,-2.36555757400137,-0.0798738752337841,0.104835712353351,0.126008509692169
"767",0.614916941153099,0.744797877221866,-0.0532036994227715,1.41729525032441,0.375890047115187,0.781097139162675,-0.146348370757431,1.06326851432449,1.19385455470206,1.38046722863212,0.56239644305674,0.714738728430716,-0.570269369184221,0.826992764999759,0.280661651698301,0.436044486784754,0.0543872531230499
"768",-0.653821284366755,-0.267211650451083,0.870509513105419,-0.792686569464851,-0.46063013544148,0.108448098773443,0.45434464891682,-0.161017627312424,0.525726780499321,0.654141210847166,-0.00187362508444797,0.198065532116017,-0.682141090770386,-1.06046758374336,1.28589671948523,0.558416001822802,-0.226082398939198
"769",0.852167386268084,0.744901153482181,1.39373305441388,1.0570632879618,-0.335690746335568,0.409912108159324,-1.56232657073506,0.285343263781886,0.567584916575378,0.306478342602357,1.23183863280295,0.702078586369899,-0.149776988680427,1.21658486464032,-0.352559110053955,-0.126631983379903,0.56835678203465
"770",0.506805778177354,0.633444141729957,-0.318332086268491,-0.13562050591669,-0.233803664192374,0.44970015612323,-0.217779841186592,1.13689394936612,1.38702098878181,1.27395675315558,1.18421693258855,0.474483595834726,-2.18592046991164,0.836508494562619,-1.66346827302922,-0.51217306258206,0.727897783377954
"771",0.195852265730814,0.287537339481535,-0.431413722440277,0.214964651676357,0.367557259896649,0.15203163506034,-0.393167462992219,-0.4727567756685,-0.361043602570335,-0.255634214866506,0.941349252965264,0.451948064156117,-0.334157353695602,-0.716735675060611,-1.20663450134556,0.292378892066375,-0.281927911633842
"772",1.49510437473571,1.16053835530813,-0.944700063258214,-0.881581143840693,0.118873867236145,0.169122558783226,-0.616054900918885,-0.763155995424002,-0.482191158476302,-0.698935007312943,0.780623598983443,0.546543948316947,-1.17150699279606,0.306341439973037,0.13213871346516,-0.432953105687246,1.52792672049672
"773",-0.348697324541206,-0.313067473457709,-0.283195513641765,-0.552657164404378,-0.320464136675258,-0.355293098583112,0.749797015229392,0.440591849282473,0.692257910891443,0.186169466535719,0.47343713256101,0.138741902606796,-0.450959535064479,-0.542194384373855,-0.326311989153737,-1.11962280308168,-0.147732516465746
"774",-1.60684835199192,-1.7615620333318,-0.979804459382705,-1.2220841616692,-0.977625029977464,-0.65642679903013,0.922688733031939,1.35085335554304,-0.00324071592978393,2.1979261982468,-1.43653966593102,-2.03563985038957,1.39089904212115,-0.878646313739863,0.739629398752129,0.0734118572572368,-0.0747067147445533
"775",0.132070904441024,0.394066140378622,0.582093634877445,0.675943369666594,0.0805492399449565,0.157517815199687,-0.658032624528074,0.00808960880464065,-0.0376072506540287,0.160787302754522,0.323222710566993,0.341117591140312,1.18662522763174,0.0315987265213466,-0.493179030629776,-0.15410601448376,-0.293419230647254
"776",-0.864864828623552,-1.24602407818581,-1.44193337048676,-1.12251788925018,0.502564807784044,-0.223020182524894,0.654342367712424,-0.630318390648148,-0.925245221588901,-0.737640145530018,-1.4038590313683,0.315886409848899,0.924363996877381,-0.86816800568377,-0.00773362448902098,2.08447093819331,0.63325655296257
"777",-1.42161145127226,-0.633413966873341,-1.06013913155633,-0.759126807415019,-1.205761517744,-0.545608464503224,0.0269949843146888,1.38630022415218,0.386344091914559,0.179590340013433,-0.653620833607505,-1.01368806150313,0.480214341078992,0.0458126479590304,1.18315496218013,1.49295297287235,0.577174401303748
"778",-0.955214015643657,-1.40051525385932,0.0275591264433304,-1.25442607110436,-0.321467579672358,-0.396336491229465,0.536439836328229,1.0996580165731,1.93756984212022,2.13503264685646,-1.92064980663991,-2.24067937111297,0.199047667105044,-1.81335388242343,1.27034350227153,1.38744009879634,-0.554240114646786
"779",-0.939519781679697,-0.870732347909716,-0.667203257277806,-0.594078749287436,-0.729647095075638,-0.348235323742726,-0.209200886270102,0.903396544496609,2.14513047982556,1.62714075737963,-0.962545169899718,-1.41243916909243,1.32890471983606,0.151503143399405,1.13494022703716,0.235356801899622,0.28873944876877
"780",0.654185757845517,0.152086464661808,-1.32524288072876,-1.15327293259869,-0.318661243152628,-0.683942614290165,-0.990373462645954,-1.62430626673965,-1.79895692475844,-1.88181592440197,0.62098688165863,0.323813777332892,0.675040080683183,-0.116870542011447,-0.357099056641792,1.86989249772943,0.988750409103055
"781",1.01464364882323,1.09833976610403,-0.372449451086552,1.17607731684611,-0.264620525295994,0.439792558163387,-0.347120850309878,-0.600247932436499,-0.300714611883588,-0.776034565186355,0.974642420031259,0.916109356803295,0.0473858027484904,1.14620530972596,-0.644945139693763,0.659613470643597,1.03376769202895
"782",-1.83195348463313,-1.79378639331481,-1.15813969710452,-1.18353041543217,-0.969436395414111,-0.427835683125543,1.06527840652036,0.944596345533749,1.47833970748101,1.09733623594819,-2.10494985677597,-1.9558909199811,1.46643949669778,-1.16842611913321,0.453950648847853,0.497916180759613,1.29451883658557
